"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973840, SEN S/N: 20973840)","Intensity, Lux (LGR S/N: 20973840, SEN S/N: 20973840)"
549,06/05/21,12:00:12 PM,16.713,44089.2
550,06/05/21,01:00:12 PM,16.903,44089.2
551,06/05/21,02:00:12 PM,16.999,46844.8
552,06/05/21,03:00:12 PM,17.379,46844.8
553,06/05/21,04:00:12 PM,17.760,46844.8
554,06/05/21,05:00:12 PM,18.045,46844.8
555,06/05/21,06:00:12 PM,18.236,46844.8
556,06/05/21,07:00:12 PM,18.521,46844.8
557,06/05/21,08:00:12 PM,19.092,46844.8
558,06/05/21,09:00:12 PM,19.282,46844.8
559,06/05/21,10:00:12 PM,19.472,49600.3
560,06/05/21,11:00:12 PM,19.472,49600.3
561,06/06/21,12:00:12 AM,19.472,49600.3
562,06/06/21,01:00:12 AM,19.282,49600.3
563,06/06/21,02:00:12 AM,18.901,49600.3
564,06/06/21,03:00:12 AM,18.616,46844.8
565,06/06/21,04:00:12 AM,18.331,46844.8
566,06/06/21,05:00:12 AM,18.045,46844.8
567,06/06/21,06:00:12 AM,17.760,46844.8
568,06/06/21,07:00:12 AM,17.475,46844.8
569,06/06/21,08:00:12 AM,17.284,46844.8
570,06/06/21,09:00:12 AM,17.094,46844.8
571,06/06/21,10:00:12 AM,17.094,46844.8
572,06/06/21,11:00:12 AM,17.094,46844.8
573,06/06/21,12:00:12 PM,17.189,46844.8
574,06/06/21,01:00:12 PM,17.379,46844.8
575,06/06/21,02:00:12 PM,17.570,46844.8
576,06/06/21,03:00:12 PM,17.855,46844.8
577,06/06/21,04:00:12 PM,18.140,46844.8
578,06/06/21,05:00:12 PM,18.521,46844.8
579,06/06/21,06:00:12 PM,18.711,46844.8
580,06/06/21,07:00:12 PM,18.901,49600.3
581,06/06/21,08:00:12 PM,18.996,49600.3
582,06/06/21,09:00:12 PM,19.187,49600.3
583,06/06/21,10:00:12 PM,19.282,49600.3
584,06/06/21,11:00:12 PM,19.187,49600.3
585,06/07/21,12:00:12 AM,18.806,49600.3
586,06/07/21,01:00:12 AM,18.426,49600.3
587,06/07/21,02:00:12 AM,18.045,49600.3
588,06/07/21,03:00:12 AM,17.760,49600.3
589,06/07/21,04:00:12 AM,17.379,46844.8
590,06/07/21,05:00:12 AM,17.094,46844.8
591,06/07/21,06:00:12 AM,16.808,46844.8
592,06/07/21,07:00:12 AM,16.427,46844.8
593,06/07/21,08:00:12 AM,16.141,46844.8
594,06/07/21,09:00:12 AM,15.855,46844.8
595,06/07/21,10:00:12 AM,15.760,46844.8
596,06/07/21,11:00:12 AM,15.760,46844.8
597,06/07/21,12:00:12 PM,15.951,46844.8
598,06/07/21,01:00:12 PM,16.141,46844.8
599,06/07/21,02:00:12 PM,16.332,46844.8
600,06/07/21,03:00:12 PM,16.618,46844.8
601,06/07/21,04:00:12 PM,16.808,46844.8
602,06/07/21,05:00:12 PM,16.999,46844.8
603,06/07/21,06:00:12 PM,17.379,46844.8
604,06/07/21,07:00:12 PM,17.570,46844.8
605,06/07/21,08:00:12 PM,17.665,46844.8
606,06/07/21,09:00:12 PM,17.665,46844.8
607,06/07/21,10:00:12 PM,17.855,46844.8
608,06/07/21,11:00:12 PM,18.140,49600.3
609,06/08/21,12:00:12 AM,17.855,49600.3
610,06/08/21,01:00:12 AM,17.570,46844.8
611,06/08/21,02:00:12 AM,17.189,46844.8
612,06/08/21,03:00:12 AM,16.903,46844.8
613,06/08/21,04:00:12 AM,16.713,46844.8
614,06/08/21,05:00:12 AM,16.427,46844.8
615,06/08/21,06:00:12 AM,16.237,46844.8
616,06/08/21,07:00:12 AM,15.951,46844.8
617,06/08/21,08:00:12 AM,15.664,46844.8
618,06/08/21,09:00:12 AM,15.473,44089.2
619,06/08/21,10:00:12 AM,15.282,44089.2
620,06/08/21,11:00:12 AM,15.282,44089.2
621,06/08/21,12:00:12 PM,15.569,44089.2
622,06/08/21,01:00:12 PM,15.760,46844.8
623,06/08/21,02:00:12 PM,15.855,46844.8
624,06/08/21,03:00:12 PM,16.237,46844.8
625,06/08/21,04:00:12 PM,16.523,46844.8
626,06/08/21,05:00:12 PM,16.903,46844.8
627,06/08/21,06:00:12 PM,17.189,46844.8
628,06/08/21,07:00:12 PM,17.379,46844.8
629,06/08/21,08:00:12 PM,17.570,46844.8
630,06/08/21,09:00:12 PM,17.570,49600.3
631,06/08/21,10:00:12 PM,17.665,49600.3
632,06/08/21,11:00:12 PM,17.950,49600.3
633,06/09/21,12:00:12 AM,17.855,49600.3
634,06/09/21,01:00:12 AM,17.475,49600.3
635,06/09/21,02:00:12 AM,17.189,49600.3
636,06/09/21,03:00:12 AM,16.903,46844.8
637,06/09/21,04:00:12 AM,16.618,46844.8
638,06/09/21,05:00:12 AM,16.332,46844.8
639,06/09/21,06:00:12 AM,16.046,46844.8
640,06/09/21,07:00:12 AM,15.760,46844.8
641,06/09/21,08:00:12 AM,15.569,46844.8
642,06/09/21,09:00:12 AM,15.378,46844.8
643,06/09/21,10:00:12 AM,15.282,46844.8
644,06/09/21,11:00:12 AM,15.378,46844.8
645,06/09/21,12:00:12 PM,15.569,46844.8
646,06/09/21,01:00:12 PM,15.760,46844.8
647,06/09/21,02:00:12 PM,15.951,46844.8
648,06/09/21,03:00:12 PM,16.237,46844.8
649,06/09/21,04:00:12 PM,16.523,46844.8
650,06/09/21,05:00:12 PM,16.808,46844.8
651,06/09/21,06:00:12 PM,16.999,46844.8
652,06/09/21,07:00:12 PM,17.189,46844.8
653,06/09/21,08:00:12 PM,17.284,46844.8
654,06/09/21,09:00:12 PM,17.379,46844.8
655,06/09/21,10:00:12 PM,17.475,46844.8
656,06/09/21,11:00:12 PM,17.570,49600.3
657,06/10/21,12:00:12 AM,17.665,49600.3
658,06/10/21,01:00:12 AM,17.570,49600.3
659,06/10/21,02:00:12 AM,17.189,46844.8
660,06/10/21,03:00:12 AM,16.903,46844.8
661,06/10/21,04:00:12 AM,16.523,46844.8
662,06/10/21,05:00:12 AM,16.332,46844.8
663,06/10/21,06:00:12 AM,16.046,46844.8
664,06/10/21,07:00:12 AM,15.855,46844.8
665,06/10/21,08:00:12 AM,15.569,46844.8
666,06/10/21,09:00:12 AM,15.378,46844.8
667,06/10/21,10:00:12 AM,15.282,46844.8
668,06/10/21,11:00:12 AM,15.282,46844.8
669,06/10/21,12:00:12 PM,15.473,46844.8
670,06/10/21,01:00:12 PM,16.046,46844.8
671,06/10/21,02:00:12 PM,16.332,46844.8
672,06/10/21,03:00:12 PM,16.618,46844.8
673,06/10/21,04:00:12 PM,17.189,46844.8
674,06/10/21,05:00:12 PM,17.570,46844.8
675,06/10/21,06:00:12 PM,17.760,49600.3
676,06/10/21,07:00:12 PM,18.045,49600.3
677,06/10/21,08:00:12 PM,18.140,49600.3
678,06/10/21,09:00:12 PM,18.426,49600.3
679,06/10/21,10:00:12 PM,18.616,49600.3
680,06/10/21,11:00:12 PM,18.521,49600.3
681,06/11/21,12:00:12 AM,18.236,49600.3
682,06/11/21,01:00:12 AM,17.855,49600.3
683,06/11/21,02:00:12 AM,17.475,49600.3
684,06/11/21,03:00:12 AM,17.189,46844.8
685,06/11/21,04:00:12 AM,16.808,46844.8
686,06/11/21,05:00:12 AM,16.523,46844.8
687,06/11/21,06:00:12 AM,16.141,46844.8
688,06/11/21,07:00:12 AM,15.855,46844.8
689,06/11/21,08:00:12 AM,15.569,46844.8
690,06/11/21,09:00:12 AM,15.282,46844.8
691,06/11/21,10:00:12 AM,15.187,46844.8
692,06/11/21,11:00:12 AM,15.187,46844.8
693,06/11/21,12:00:12 PM,15.378,46844.8
694,06/11/21,01:00:12 PM,15.569,46844.8
695,06/11/21,02:00:12 PM,15.760,46844.8
696,06/11/21,03:00:12 PM,16.141,46844.8
697,06/11/21,04:00:12 PM,16.523,46844.8
698,06/11/21,05:00:12 PM,16.713,46844.8
699,06/11/21,06:00:12 PM,16.999,46844.8
700,06/11/21,07:00:12 PM,17.189,46844.8
701,06/11/21,08:00:12 PM,17.284,46844.8
702,06/11/21,09:00:12 PM,17.379,46844.8
703,06/11/21,10:00:12 PM,17.475,46844.8
704,06/11/21,11:00:12 PM,17.570,46844.8
705,06/12/21,12:00:12 AM,17.665,49600.3
706,06/12/21,01:00:12 AM,17.855,49600.3
707,06/12/21,02:00:12 AM,17.665,49600.3
708,06/12/21,03:00:12 AM,17.284,49600.3
709,06/12/21,04:00:12 AM,16.903,46844.8
710,06/12/21,05:00:12 AM,16.618,46844.8
711,06/12/21,06:00:12 AM,16.237,46844.8
712,06/12/21,07:00:12 AM,15.855,46844.8
713,06/12/21,08:00:12 AM,15.569,46844.8
714,06/12/21,09:00:12 AM,15.282,46844.8
715,06/12/21,10:00:12 AM,15.187,46844.8
716,06/12/21,11:00:12 AM,15.187,46844.8
717,06/12/21,12:00:12 PM,15.378,46844.8
718,06/12/21,01:00:12 PM,15.569,46844.8
719,06/12/21,02:00:12 PM,15.760,46844.8
720,06/12/21,03:00:12 PM,16.141,46844.8
721,06/12/21,04:00:12 PM,16.427,46844.8
722,06/12/21,05:00:12 PM,16.903,46844.8
723,06/12/21,06:00:12 PM,17.094,46844.8
724,06/12/21,07:00:12 PM,17.189,46844.8
725,06/12/21,08:00:12 PM,17.379,46844.8
726,06/12/21,09:00:12 PM,17.379,49600.3
727,06/12/21,10:00:12 PM,17.475,49600.3
728,06/12/21,11:00:12 PM,17.570,49600.3
729,06/13/21,12:00:12 AM,17.665,49600.3
730,06/13/21,01:00:12 AM,17.950,49600.3
731,06/13/21,02:00:12 AM,17.950,49600.3
732,06/13/21,03:00:12 AM,17.760,49600.3
733,06/13/21,04:00:12 AM,17.284,49600.3
734,06/13/21,05:00:12 AM,16.999,49600.3
735,06/13/21,06:00:12 AM,16.713,46844.8
736,06/13/21,07:00:12 AM,16.427,46844.8
737,06/13/21,08:00:12 AM,16.141,46844.8
738,06/13/21,09:00:12 AM,15.951,46844.8
739,06/13/21,10:00:12 AM,15.760,46844.8
740,06/13/21,11:00:12 AM,15.760,46844.8
741,06/13/21,12:00:12 PM,15.951,46844.8
742,06/13/21,01:00:12 PM,16.141,46844.8
743,06/13/21,02:00:12 PM,16.332,46844.8
744,06/13/21,03:00:12 PM,16.713,46844.8
745,06/13/21,04:00:12 PM,17.094,46844.8
746,06/13/21,05:00:12 PM,17.379,49600.3
747,06/13/21,06:00:12 PM,18.140,49600.3
748,06/13/21,07:00:12 PM,18.426,49600.3
749,06/13/21,08:00:12 PM,18.711,49600.3
750,06/13/21,09:00:12 PM,18.711,49600.3
751,06/13/21,10:00:12 PM,18.711,49600.3
752,06/13/21,11:00:12 PM,18.806,49600.3
753,06/14/21,12:00:12 AM,18.901,49600.3
754,06/14/21,01:00:12 AM,18.996,49600.3
755,06/14/21,02:00:12 AM,18.806,49600.3
756,06/14/21,03:00:12 AM,18.426,49600.3
757,06/14/21,04:00:12 AM,18.140,49600.3
758,06/14/21,05:00:12 AM,17.855,49600.3
759,06/14/21,06:00:12 AM,17.570,49600.3
760,06/14/21,07:00:12 AM,17.189,49600.3
761,06/14/21,08:00:12 AM,16.903,49600.3
762,06/14/21,09:00:12 AM,16.713,46844.8
763,06/14/21,10:00:12 AM,16.618,46844.8
764,06/14/21,11:00:12 AM,16.618,49600.3
765,06/14/21,12:00:12 PM,16.808,49600.3
766,06/14/21,01:00:12 PM,16.999,49600.3
767,06/14/21,02:00:12 PM,17.950,49600.3
768,06/14/21,03:00:12 PM,18.045,49600.3
769,06/14/21,04:00:12 PM,18.331,49600.3
770,06/14/21,05:00:12 PM,18.426,49600.3
771,06/14/21,06:00:12 PM,18.521,49600.3
772,06/14/21,07:00:12 PM,18.616,49600.3
773,06/14/21,08:00:12 PM,18.616,49600.3
774,06/14/21,09:00:12 PM,18.711,49600.3
775,06/14/21,10:00:12 PM,18.711,49600.3
776,06/14/21,11:00:12 PM,18.806,49600.3
777,06/15/21,12:00:12 AM,18.996,49600.3
778,06/15/21,01:00:12 AM,18.996,49600.3
779,06/15/21,02:00:12 AM,18.711,49600.3
780,06/15/21,03:00:12 AM,18.426,49600.3
781,06/15/21,04:00:12 AM,18.045,49600.3
782,06/15/21,05:00:12 AM,17.760,49600.3
783,06/15/21,06:00:12 AM,17.475,49600.3
784,06/15/21,07:00:12 AM,17.189,49600.3
785,06/15/21,08:00:12 AM,16.903,49600.3
786,06/15/21,09:00:12 AM,16.713,49600.3
787,06/15/21,10:00:12 AM,16.618,49600.3
788,06/15/21,11:00:12 AM,16.713,49600.3
789,06/15/21,12:00:12 PM,16.808,49600.3
790,06/15/21,01:00:12 PM,16.999,49600.3
791,06/15/21,02:00:12 PM,17.189,49600.3
792,06/15/21,03:00:12 PM,17.665,49600.3
793,06/15/21,04:00:12 PM,17.855,49600.3
794,06/15/21,05:00:12 PM,19.092,49600.3
795,06/15/21,06:00:12 PM,18.901,49600.3
796,06/15/21,07:00:12 PM,18.901,49600.3
797,06/15/21,08:00:12 PM,19.092,49600.3
798,06/15/21,09:00:12 PM,18.996,49600.3
799,06/15/21,10:00:12 PM,18.996,49600.3
800,06/15/21,11:00:12 PM,18.996,49600.3
801,06/16/21,12:00:12 AM,18.996,49600.3
802,06/16/21,01:00:12 AM,19.092,49600.3
803,06/16/21,02:00:12 AM,19.092,49600.3
804,06/16/21,03:00:12 AM,18.996,52355.9
805,06/16/21,04:00:12 AM,18.806,49600.3
806,06/16/21,05:00:12 AM,18.616,49600.3
807,06/16/21,06:00:12 AM,18.331,49600.3
808,06/16/21,07:00:12 AM,18.140,49600.3
809,06/16/21,08:00:12 AM,17.855,49600.3
810,06/16/21,09:00:12 AM,17.665,49600.3
811,06/16/21,10:00:12 AM,17.665,49600.3
812,06/16/21,11:00:12 AM,17.665,49600.3
813,06/16/21,12:00:12 PM,17.855,49600.3
814,06/16/21,01:00:12 PM,17.950,49600.3
815,06/16/21,02:00:12 PM,18.045,49600.3
816,06/16/21,03:00:12 PM,18.331,49600.3
817,06/16/21,04:00:12 PM,18.426,49600.3
818,06/16/21,05:00:12 PM,18.521,49600.3
819,06/16/21,06:00:12 PM,18.521,49600.3
820,06/16/21,07:00:12 PM,18.616,49600.3
821,06/16/21,08:00:12 PM,18.806,49600.3
822,06/16/21,09:00:12 PM,18.806,49600.3
823,06/16/21,10:00:12 PM,18.901,49600.3
824,06/16/21,11:00:12 PM,18.996,49600.3
825,06/17/21,12:00:12 AM,18.996,49600.3
826,06/17/21,01:00:12 AM,18.996,49600.3
827,06/17/21,02:00:12 AM,19.092,52355.9
828,06/17/21,03:00:12 AM,19.092,52355.9
829,06/17/21,04:00:12 AM,19.187,52355.9
830,06/17/21,05:00:12 AM,19.187,52355.9
831,06/17/21,06:00:12 AM,19.187,52355.9
832,06/17/21,07:00:12 AM,18.996,52355.9
833,06/17/21,08:00:12 AM,18.806,52355.9
834,06/17/21,09:00:12 AM,18.711,49600.3
835,06/17/21,10:00:12 AM,18.616,49600.3
836,06/17/21,11:00:12 AM,18.616,49600.3
837,06/17/21,12:00:12 PM,18.711,49600.3
838,06/17/21,01:00:12 PM,18.901,52355.9
839,06/17/21,02:00:12 PM,18.996,52355.9
840,06/17/21,03:00:12 PM,19.282,52355.9
841,06/17/21,04:00:12 PM,19.758,52355.9
842,06/17/21,05:00:12 PM,19.853,52355.9
843,06/17/21,06:00:12 PM,19.948,52355.9
844,06/17/21,07:00:12 PM,20.138,52355.9
845,06/17/21,08:00:12 PM,20.138,52355.9
846,06/17/21,09:00:12 PM,20.234,52355.9
847,06/17/21,10:00:12 PM,20.234,52355.9
848,06/17/21,11:00:12 PM,20.329,52355.9
849,06/18/21,12:00:12 AM,20.424,52355.9
850,06/18/21,01:00:12 AM,20.329,52355.9
851,06/18/21,02:00:12 AM,20.519,52355.9
852,06/18/21,03:00:12 AM,20.519,52355.9
853,06/18/21,04:00:12 AM,20.329,52355.9
854,06/18/21,05:00:12 AM,20.043,52355.9
855,06/18/21,06:00:12 AM,19.853,52355.9
856,06/18/21,07:00:12 AM,19.662,52355.9
857,06/18/21,08:00:12 AM,19.567,52355.9
858,06/18/21,09:00:12 AM,19.472,52355.9
859,06/18/21,10:00:12 AM,19.472,52355.9
860,06/18/21,11:00:12 AM,19.472,52355.9
861,06/18/21,12:00:12 PM,19.567,52355.9
862,06/18/21,01:00:12 PM,19.662,52355.9
863,06/18/21,02:00:12 PM,19.853,52355.9
864,06/18/21,03:00:12 PM,20.043,52355.9
865,06/18/21,04:00:12 PM,20.329,52355.9
866,06/18/21,05:00:12 PM,20.615,52355.9
867,06/18/21,06:00:12 PM,20.901,55111.5
868,06/18/21,07:00:12 PM,21.282,55111.5
869,06/18/21,08:00:12 PM,21.187,55111.5
870,06/18/21,09:00:12 PM,21.664,55111.5
871,06/18/21,10:00:12 PM,21.664,55111.5
872,06/18/21,11:00:12 PM,21.664,55111.5
873,06/19/21,12:00:12 AM,21.664,55111.5
874,06/19/21,01:00:12 AM,21.760,55111.5
875,06/19/21,02:00:12 AM,21.760,55111.5
876,06/19/21,03:00:12 AM,21.569,55111.5
877,06/19/21,04:00:12 AM,21.282,55111.5
878,06/19/21,05:00:12 AM,20.996,55111.5
879,06/19/21,06:00:12 AM,20.615,55111.5
880,06/19/21,07:00:12 AM,20.329,55111.5
881,06/19/21,08:00:12 AM,20.138,55111.5
882,06/19/21,09:00:12 AM,19.948,55111.5
883,06/19/21,10:00:12 AM,19.948,52355.9
884,06/19/21,11:00:12 AM,19.948,55111.5
885,06/19/21,12:00:12 PM,20.043,55111.5
886,06/19/21,01:00:12 PM,20.234,55111.5
887,06/19/21,02:00:12 PM,20.329,55111.5
888,06/19/21,03:00:12 PM,20.424,55111.5
889,06/19/21,04:00:12 PM,20.710,55111.5
890,06/19/21,05:00:12 PM,21.091,55111.5
891,06/19/21,06:00:12 PM,21.187,55111.5
892,06/19/21,07:00:12 PM,21.282,55111.5
893,06/19/21,08:00:12 PM,21.378,55111.5
894,06/19/21,09:00:12 PM,21.282,55111.5
895,06/19/21,10:00:12 PM,21.473,55111.5
896,06/19/21,11:00:12 PM,21.473,55111.5
897,06/20/21,12:00:12 AM,21.378,55111.5
898,06/20/21,01:00:12 AM,21.091,55111.5
899,06/20/21,02:00:12 AM,20.805,55111.5
900,06/20/21,03:00:12 AM,20.519,55111.5
901,06/20/21,04:00:12 AM,20.329,55111.5
902,06/20/21,05:00:12 AM,20.043,55111.5
903,06/20/21,06:00:12 AM,19.853,55111.5
904,06/20/21,07:00:12 AM,19.567,55111.5
905,06/20/21,08:00:12 AM,19.377,52355.9
906,06/20/21,09:00:12 AM,19.187,52355.9
907,06/20/21,10:00:12 AM,19.092,52355.9
908,06/20/21,11:00:12 AM,19.187,52355.9
909,06/20/21,12:00:12 PM,19.377,52355.9
910,06/20/21,01:00:12 PM,19.472,52355.9
911,06/20/21,02:00:12 PM,19.662,55111.5
912,06/20/21,03:00:12 PM,21.282,55111.5
913,06/20/21,04:00:12 PM,20.710,55111.5
914,06/20/21,05:00:12 PM,20.996,55111.5
915,06/20/21,06:00:12 PM,22.238,57867.0
916,06/20/21,07:00:12 PM,22.429,57867.0
917,06/20/21,08:00:12 PM,22.621,57867.0
918,06/20/21,09:00:12 PM,22.812,57867.0
919,06/20/21,10:00:12 PM,22.621,57867.0
920,06/20/21,11:00:12 PM,22.238,57867.0
921,06/21/21,12:00:12 AM,21.951,57867.0
922,06/21/21,01:00:12 AM,21.569,57867.0
923,06/21/21,02:00:12 AM,21.282,55111.5
924,06/21/21,03:00:12 AM,20.901,55111.5
925,06/21/21,04:00:12 AM,20.615,55111.5
926,06/21/21,05:00:12 AM,20.234,55111.5
927,06/21/21,06:00:12 AM,19.948,55111.5
928,06/21/21,07:00:12 AM,19.662,55111.5
929,06/21/21,08:00:12 AM,19.377,55111.5
930,06/21/21,09:00:12 AM,19.092,55111.5
931,06/21/21,10:00:12 AM,18.996,52355.9
932,06/21/21,11:00:12 AM,18.996,52355.9
933,06/21/21,12:00:12 PM,19.092,52355.9
934,06/21/21,01:00:12 PM,19.282,55111.5
935,06/21/21,02:00:12 PM,19.472,55111.5
936,06/21/21,03:00:12 PM,19.758,55111.5
937,06/21/21,04:00:12 PM,20.043,55111.5
938,06/21/21,05:00:12 PM,20.424,55111.5
939,06/21/21,06:00:12 PM,20.710,55111.5
940,06/21/21,07:00:12 PM,20.901,55111.5
941,06/21/21,08:00:12 PM,20.996,55111.5
942,06/21/21,09:00:12 PM,20.996,55111.5
943,06/21/21,10:00:12 PM,21.091,55111.5
944,06/21/21,11:00:12 PM,21.473,55111.5
945,06/22/21,12:00:12 AM,21.282,57867.0
946,06/22/21,01:00:12 AM,20.996,55111.5
947,06/22/21,02:00:12 AM,20.519,55111.5
948,06/22/21,03:00:12 AM,20.234,55111.5
949,06/22/21,04:00:12 AM,19.853,55111.5
950,06/22/21,05:00:12 AM,19.567,55111.5
951,06/22/21,06:00:12 AM,19.282,55111.5
952,06/22/21,07:00:12 AM,18.901,52355.9
953,06/22/21,08:00:12 AM,18.616,52355.9
954,06/22/21,09:00:12 AM,18.426,52355.9
955,06/22/21,10:00:12 AM,18.331,52355.9
956,06/22/21,11:00:12 AM,18.331,52355.9
957,06/22/21,12:00:12 PM,18.521,52355.9
958,06/22/21,01:00:12 PM,18.616,52355.9
959,06/22/21,02:00:12 PM,18.806,52355.9
960,06/22/21,03:00:12 PM,19.092,52355.9
961,06/22/21,04:00:12 PM,19.282,55111.5
962,06/22/21,05:00:12 PM,19.567,55111.5
963,06/22/21,06:00:12 PM,19.662,55111.5
964,06/22/21,07:00:12 PM,20.996,55111.5
965,06/22/21,08:00:12 PM,21.282,55111.5
966,06/22/21,09:00:12 PM,21.187,55111.5
967,06/22/21,10:00:12 PM,21.187,55111.5
968,06/22/21,11:00:12 PM,21.187,57867.0
969,06/23/21,12:00:12 AM,20.996,55111.5
970,06/23/21,01:00:12 AM,20.710,55111.5
971,06/23/21,02:00:12 AM,20.424,55111.5
972,06/23/21,03:00:12 AM,20.234,55111.5
973,06/23/21,04:00:12 AM,20.043,55111.5
974,06/23/21,05:00:12 AM,19.853,55111.5
975,06/23/21,06:00:12 AM,19.662,55111.5
976,06/23/21,07:00:12 AM,19.567,55111.5
977,06/23/21,08:00:12 AM,19.377,55111.5
978,06/23/21,09:00:12 AM,19.187,55111.5
979,06/23/21,10:00:12 AM,19.187,55111.5
980,06/23/21,11:00:12 AM,19.092,55111.5
981,06/23/21,12:00:12 PM,19.092,55111.5
982,06/23/21,01:00:12 PM,19.187,55111.5
983,06/23/21,02:00:12 PM,19.282,55111.5
984,06/23/21,03:00:12 PM,19.282,55111.5
985,06/23/21,04:00:12 PM,18.996,55111.5
986,06/23/21,05:00:12 PM,18.901,52355.9
987,06/23/21,06:00:12 PM,18.901,52355.9
988,06/23/21,07:00:12 PM,18.901,52355.9
989,06/23/21,08:00:12 PM,19.092,52355.9
990,06/23/21,09:00:12 PM,19.092,52355.9
991,06/23/21,10:00:12 PM,18.806,52355.9
992,06/23/21,11:00:12 PM,18.521,52355.9
993,06/24/21,12:00:12 AM,18.331,52355.9
994,06/24/21,01:00:12 AM,18.140,52355.9
995,06/24/21,02:00:12 AM,17.950,52355.9
996,06/24/21,03:00:12 AM,17.665,52355.9
997,06/24/21,04:00:12 AM,17.475,52355.9
998,06/24/21,05:00:12 AM,17.284,52355.9
999,06/24/21,06:00:12 AM,17.094,52355.9
1000,06/24/21,07:00:12 AM,16.903,52355.9
1001,06/24/21,08:00:12 AM,16.713,49600.3
1002,06/24/21,09:00:12 AM,16.523,49600.3
1003,06/24/21,10:00:12 AM,16.427,49600.3
1004,06/24/21,11:00:12 AM,16.618,49600.3
1005,06/24/21,12:00:12 PM,16.713,49600.3
1006,06/24/21,01:00:12 PM,16.903,49600.3
1007,06/24/21,02:00:12 PM,17.094,52355.9
1008,06/24/21,03:00:12 PM,17.379,52355.9
1009,06/24/21,04:00:12 PM,17.665,52355.9
1010,06/24/21,05:00:12 PM,17.855,52355.9
1011,06/24/21,06:00:12 PM,18.045,52355.9
1012,06/24/21,07:00:12 PM,18.236,52355.9
1013,06/24/21,08:00:12 PM,18.426,52355.9
1014,06/24/21,09:00:12 PM,18.426,52355.9
1015,06/24/21,10:00:12 PM,18.521,52355.9
1016,06/24/21,11:00:12 PM,18.616,52355.9
1017,06/25/21,12:00:12 AM,18.711,52355.9
1018,06/25/21,01:00:12 AM,18.996,52355.9
1019,06/25/21,02:00:12 AM,18.901,52355.9
1020,06/25/21,03:00:12 AM,18.616,52355.9
1021,06/25/21,04:00:12 AM,18.331,52355.9
1022,06/25/21,05:00:12 AM,18.045,52355.9
1023,06/25/21,06:00:12 AM,17.855,52355.9
1024,06/25/21,07:00:12 AM,17.570,52355.9
1025,06/25/21,08:00:12 AM,17.284,52355.9
1026,06/25/21,09:00:12 AM,17.189,49600.3
1027,06/25/21,10:00:12 AM,17.094,49600.3
1028,06/25/21,11:00:12 AM,17.094,49600.3
1029,06/25/21,12:00:12 PM,17.284,49600.3
1030,06/25/21,01:00:12 PM,17.475,49600.3
1031,06/25/21,02:00:12 PM,17.665,52355.9
1032,06/25/21,03:00:12 PM,18.045,52355.9
1033,06/25/21,04:00:12 PM,18.331,52355.9
1034,06/25/21,05:00:12 PM,18.616,52355.9
1035,06/25/21,06:00:12 PM,18.711,52355.9
1036,06/25/21,07:00:12 PM,18.806,52355.9
1037,06/25/21,08:00:12 PM,18.901,52355.9
1038,06/25/21,09:00:12 PM,18.996,52355.9
1039,06/25/21,10:00:12 PM,18.996,52355.9
1040,06/25/21,11:00:12 PM,19.092,52355.9
1041,06/26/21,12:00:12 AM,19.092,52355.9
1042,06/26/21,01:00:12 AM,19.282,52355.9
1043,06/26/21,02:00:12 AM,19.282,52355.9
1044,06/26/21,03:00:12 AM,19.092,52355.9
1045,06/26/21,04:00:12 AM,18.806,52355.9
1046,06/26/21,05:00:12 AM,18.521,52355.9
1047,06/26/21,06:00:12 AM,18.236,52355.9
1048,06/26/21,07:00:12 AM,18.045,52355.9
1049,06/26/21,08:00:12 AM,17.760,52355.9
1050,06/26/21,09:00:12 AM,17.665,52355.9
1051,06/26/21,10:00:12 AM,17.570,52355.9
1052,06/26/21,11:00:12 AM,17.475,52355.9
1053,06/26/21,12:00:12 PM,17.665,52355.9
1054,06/26/21,01:00:12 PM,17.855,52355.9
1055,06/26/21,02:00:12 PM,17.950,52355.9
1056,06/26/21,03:00:12 PM,17.950,52355.9
1057,06/26/21,04:00:12 PM,18.045,52355.9
1058,06/26/21,05:00:12 PM,18.521,52355.9
1059,06/26/21,06:00:12 PM,18.711,52355.9
1060,06/26/21,07:00:12 PM,18.806,52355.9
1061,06/26/21,08:00:12 PM,18.901,52355.9
1062,06/26/21,09:00:12 PM,18.901,52355.9
1063,06/26/21,10:00:12 PM,18.996,52355.9
1064,06/26/21,11:00:12 PM,18.996,52355.9
1065,06/27/21,12:00:12 AM,19.282,52355.9
1066,06/27/21,01:00:12 AM,19.092,52355.9
1067,06/27/21,02:00:12 AM,18.806,52355.9
1068,06/27/21,03:00:12 AM,18.521,52355.9
1069,06/27/21,04:00:12 AM,18.331,52355.9
1070,06/27/21,05:00:12 AM,18.045,52355.9
1071,06/27/21,06:00:12 AM,17.855,52355.9
1072,06/27/21,07:00:12 AM,17.570,52355.9
1073,06/27/21,08:00:12 AM,17.379,52355.9
1074,06/27/21,09:00:12 AM,17.189,49600.3
1075,06/27/21,10:00:12 AM,17.094,49600.3
1076,06/27/21,11:00:12 AM,17.094,49600.3
1077,06/27/21,12:00:12 PM,17.284,49600.3
1078,06/27/21,01:00:12 PM,17.475,49600.3
1079,06/27/21,02:00:12 PM,17.665,52355.9
1080,06/27/21,03:00:12 PM,18.045,52355.9
